timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-08-31 08:00:00,0.063,0.5728699111938477,0.0,0.5098699111938476,0.0,0.5098699111938476,90.0,11.88
2013-08-31 08:30:00,0.05,0.7067446098327637,0.0,0.6567446098327636,0.0,0.6567446098327636,90.0,11.88
2013-08-31 09:00:00,0.063,0.8406193084716796,0.0,0.7776193084716796,0.0,0.7776193084716796,90.0,11.88
2013-08-31 09:30:00,0.063,0.9266171646118162,0.0,0.8636171646118163,0.0,0.8636171646118163,90.0,11.88
2013-08-31 10:00:00,0.05,1.0126150207519529,0.0,0.9626150207519528,0.0,0.9626150207519528,90.0,11.88
2013-08-31 10:30:00,0.063,1.0599372406005858,0.0,0.9969372406005859,0.0,0.9969372406005859,90.0,11.88
2013-08-31 11:00:00,0.063,1.1072594604492187,0.0,1.0442594604492188,0.0,1.0442594604492188,90.0,11.88
2013-08-31 11:30:00,0.08800000000000001,1.104061477661133,0.0,1.016061477661133,0.0,1.016061477661133,90.0,11.88
2013-08-31 12:00:00,0.113,1.1008634948730471,0.0,0.9878634948730471,0.0,0.9878634948730471,90.0,11.88
2013-08-31 12:30:00,0.3,1.0484385375976564,0.0,0.7484385375976563,0.0,0.7484385375976563,90.0,11.88
2013-08-31 13:00:00,0.3,0.9960135803222656,0.0,0.6960135803222656,0.0,0.6960135803222656,90.0,11.88
2013-08-31 13:30:00,0.1,0.905335479736328,0.0,0.805335479736328,0.0,0.805335479736328,90.0,11.88
2013-08-31 14:00:00,0.113,0.8146573791503906,0.0,0.7016573791503906,0.0,0.7016573791503906,90.0,11.88
2013-08-31 14:30:00,0.113,0.6845273323059082,0.0,0.5715273323059082,0.0,0.5715273323059082,90.0,11.88
2013-08-31 15:00:00,0.1,0.5543972854614257,0.0,0.45439728546142577,0.0,0.45439728546142577,90.0,11.88
2013-08-31 15:30:00,0.063,0.4589518184661865,0.0,0.3959518184661865,0.0,0.3959518184661865,90.0,11.88
2013-08-31 16:00:00,0.05,0.3635063514709473,0.0,0.3135063514709473,0.0,0.3135063514709473,90.0,11.88
2013-08-31 16:30:00,0.063,0.26444704818725584,0.0,0.20144704818725584,0.0,0.20144704818725584,90.0,11.88
2013-08-31 17:00:00,0.063,0.16538774490356445,0.0,0.10238774490356445,0.0,0.10238774490356445,90.0,11.88
2013-08-31 17:30:00,0.063,0.08269387245178222,0.0,0.019693872451782224,0.0,0.019693872451782224,90.0,11.88
2013-08-31 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,89.14393939393939,11.766999999999998
2013-08-31 18:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.2878787878788,11.654000000000002
2013-08-31 19:00:00,0.413,0.0,-0.0,0.0,0.413,0.0,85.1590909090909,11.241
2013-08-31 19:30:00,0.613,0.0,-0.0,0.0,0.613,0.0,80.51515151515152,10.628
2013-08-31 20:00:00,0.588,0.0,0.588,0.0,0.588,0.0,80.51515151515152,10.628
2013-08-31 20:30:00,0.28800000000000003,0.0,0.28800000000000003,0.0,0.28800000000000003,0.0,80.51515151515152,10.628
2013-08-31 21:00:00,0.225,0.0,0.225,0.0,0.225,0.0,80.51515151515152,10.628
2013-08-31 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-08-31 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,80.51515151515152,10.628
2013-08-31 22:30:00,0.113,0.0,0.113,0.0,0.113,0.0,80.51515151515152,10.628
2013-08-31 23:00:00,0.113,0.0,0.113,0.0,0.113,0.0,80.51515151515152,10.628
2013-08-31 23:30:00,0.15,0.0,0.15,0.0,0.15,0.0,80.51515151515152,10.628
2013-09-01 00:00:00,0.15,0.0,0.15,0.0,0.15,0.0,80.51515151515152,10.628
2013-09-01 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0,80.51515151515152,10.628
2013-09-01 01:00:00,0.125,0.0,0.125,0.0,0.125,0.0,80.51515151515152,10.628
2013-09-01 01:30:00,0.075,0.0,0.075,0.0,0.075,0.0,80.51515151515152,10.628
2013-09-01 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,80.51515151515152,10.628
2013-09-01 05:30:00,0.113,0.0,0.113,0.0,0.113,0.0,80.51515151515152,10.628
2013-09-01 06:00:00,0.125,0.0,0.125,0.0,0.125,0.0,80.51515151515152,10.628
2013-09-01 06:30:00,0.113,0.05385786437988282,0.059142135620117185,0.0,0.059142135620117185,0.0,80.51515151515152,10.628
2013-09-01 07:00:00,0.075,0.10771572875976564,-0.0,0.0,0.0,0.03271572875976564,80.73573483784993,10.65711699859619
2013-09-01 07:30:00,0.05,0.2143671875,-0.0,0.0,0.0,0.1643671875,81.84396814750903,10.803403795471192
2013-09-01 08:00:00,0.063,0.32101864624023435,-0.0,0.0,0.0,0.25801864624023435,83.58363932291665,11.033040390624997
2013-09-01 08:30:00,0.063,0.3976771240234375,-0.0,0.0,0.0,0.3346771240234375,85.8401744773171,11.330903031005857
2013-09-01 09:00:00,0.05,0.4743356018066406,5.551115123125783e-17,0.0,0.0,0.4243356018066406,88.7012251258619,11.708561716613769
2013-09-01 09:30:00,0.063,0.5284201507568359,0.0,0.2727928660532064,0.0,0.4654201507568359,90.0,11.88
2013-09-01 10:00:00,0.063,0.5825046997070312,0.0,0.5195046997070312,0.0,0.5195046997070312,90.0,11.88
2013-09-01 10:30:00,0.063,0.7302762603759765,0.0,0.6672762603759765,0.0,0.6672762603759765,90.0,11.88
2013-09-01 11:00:00,0.063,0.8780478210449219,0.0,0.8150478210449219,0.0,0.8150478210449219,90.0,11.88
2013-09-01 11:30:00,0.113,0.7789707031249999,0.0,0.665970703125,0.0,0.665970703125,90.0,11.88
2013-09-01 12:00:00,0.113,0.6798935852050781,0.0,0.5668935852050782,0.0,0.5668935852050782,90.0,11.88
2013-09-01 12:30:00,2.113,0.6628667449951171,1.4501332550048829,0.0,1.4501332550048829,0.0,90.0,11.88
2013-09-01 13:00:00,0.075,0.6458399047851562,0.0,0.5708399047851562,0.0,0.5708399047851562,90.0,11.88
2013-09-01 13:30:00,0.063,0.5191387405395508,0.0,0.4561387405395508,0.0,0.4561387405395508,90.0,11.88
2013-09-01 14:00:00,0.063,0.3924375762939453,0.0,0.3294375762939453,0.0,0.3294375762939453,90.0,11.88
2013-09-01 14:30:00,0.063,0.3112926368713379,0.0,0.2482926368713379,0.0,0.2482926368713379,90.0,11.88
2013-09-01 15:00:00,0.1,0.2301476974487305,0.0,0.1301476974487305,0.0,0.1301476974487305,90.0,11.88
2013-09-01 15:30:00,0.113,0.2330228118896485,0.0,0.12002281188964849,0.0,0.12002281188964849,90.0,11.88
2013-09-01 16:00:00,0.113,0.2358979263305664,0.0,0.12289792633056638,0.0,0.12289792633056638,90.0,11.88
2013-09-01 16:30:00,0.1,0.13433085823059082,0.0,0.034330858230590816,0.0,0.034330858230590816,90.0,11.88
2013-09-01 17:00:00,0.075,0.032763790130615235,0.04223620986938476,0.0,0.04223620986938476,0.0,90.0,11.88
2013-09-01 17:30:00,0.05,0.016381895065307614,-0.0,0.0,0.03361810493469239,0.0,89.74531738685837,11.846381895065306
2013-09-01 18:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.26804465958566,11.783381895065306
2013-09-01 18:30:00,0.075,0.0,-0.0,0.0,0.075,0.0,88.69986284140384,11.708381895065306
2013-09-01 19:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,87.84380223534323,11.595381895065307
2013-09-01 19:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,86.98774162928264,11.482381895065307
2013-09-01 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.98774162928264,11.482381895065307
2013-09-01 20:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-01 23:30:00,0.488,0.0,0.488,0.0,0.488,0.0,86.98774162928264,11.482381895065307
2013-09-02 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.98774162928264,11.482381895065307
2013-09-02 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.98774162928264,11.482381895065307
2013-09-02 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 03:00:00,0.075,0.0,0.075,0.0,0.075,0.0,86.98774162928264,11.482381895065307
2013-09-02 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.98774162928264,11.482381895065307
2013-09-02 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.98774162928264,11.482381895065307
2013-09-02 04:30:00,0.125,0.0,0.125,0.0,0.125,0.0,86.98774162928264,11.482381895065307
2013-09-02 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.98774162928264,11.482381895065307
2013-09-02 06:30:00,0.063,0.028604923248291017,0.03439507675170898,0.0,0.03439507675170898,0.0,86.98774162928264,11.482381895065307
2013-09-02 07:00:00,0.05,0.057209846496582034,8.673617379884035e-19,0.0,0.0,0.007209846496582031,87.03635347308534,11.488798658447266
2013-09-02 07:30:00,0.063,0.07104047584533693,-0.0,0.0,0.0,0.00804047584533693,87.09056577234558,11.495954681949618
2013-09-02 08:00:00,0.08800000000000001,0.0848711051940918,0.0031288948059082083,0.0,0.0031288948059082083,0.0,87.09056577234558,11.495954681949618
2013-09-02 08:30:00,0.113,0.15237693595886231,-0.0,0.0,0.0,0.03937693595886231,87.356061779947,11.531000154953004
2013-09-02 09:00:00,0.1,0.2198827667236328,-0.0,0.0,0.0,0.1198827667236328,88.16436225255332,11.637695817337038
2013-09-02 09:30:00,0.113,0.2572758407592773,-0.0,0.0,0.0,0.1442758407592773,89.13713117888481,11.766101315612795
2013-09-02 10:00:00,0.05,0.29466891479492185,0.0,0.11669286492165937,0.0,0.24466891479492187,90.0,11.88
2013-09-02 10:30:00,0.063,0.2679537811279297,0.0,0.20495378112792972,0.0,0.20495378112792972,90.0,11.88
2013-09-02 11:00:00,0.063,0.2412386474609375,0.0,0.1782386474609375,0.0,0.1782386474609375,90.0,11.88
2013-09-02 11:30:00,0.063,0.2395851211547852,0.0,0.1765851211547852,0.0,0.1765851211547852,90.0,11.88
2013-09-02 12:00:00,0.325,0.23793159484863285,0.08706840515136716,0.0,0.08706840515136716,0.0,90.0,11.88
2013-09-02 12:30:00,2.063,0.2846659088134766,1.7783340911865235,0.0,1.7783340911865235,0.0,90.0,11.88
2013-09-02 13:00:00,0.05,0.3314002227783203,0.0,0.28140022277832033,0.0,0.28140022277832033,90.0,11.88
2013-09-02 13:30:00,0.063,0.33237769317626953,0.0,0.26937769317626953,0.0,0.26937769317626953,90.0,11.88
2013-09-02 14:00:00,0.063,0.3333551635742188,0.0,0.2703551635742188,0.0,0.2703551635742188,90.0,11.88
2013-09-02 14:30:00,0.05,0.2502158966064453,0.0,0.2002158966064453,0.0,0.2002158966064453,90.0,11.88
2013-09-02 15:00:00,0.063,0.16707662963867187,0.0,0.10407662963867187,0.0,0.10407662963867187,90.0,11.88
2013-09-02 15:30:00,0.063,0.11641664600372315,0.0,0.053416646003723145,0.0,0.053416646003723145,90.0,11.88
2013-09-02 16:00:00,0.05,0.06575666236877442,0.0,0.01575666236877442,0.0,0.01575666236877442,90.0,11.88
2013-09-02 16:30:00,0.063,0.04057136225700378,0.02242863774299622,0.0,0.02242863774299622,0.0,90.0,11.88
2013-09-02 17:00:00,0.063,0.015386062145233153,0.04761393785476685,0.0,0.04761393785476685,0.0,90.0,11.88
2013-09-02 17:30:00,0.1,0.007693031072616576,-0.0,0.0,0.09230696892738342,0.0,89.30070478085315,11.787693031072616
2013-09-02 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.44464417479256,11.674693031072618
2013-09-02 18:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,87.58858356873195,11.561693031072616
2013-09-02 19:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,86.73252296267134,11.448693031072617
2013-09-02 19:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-02 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-02 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-02 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0,85.87646235661074,11.335693031072617
2013-09-02 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-02 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-02 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-02 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-02 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0,85.87646235661074,11.335693031072617
2013-09-03 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-03 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-03 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0,85.87646235661074,11.335693031072617
2013-09-03 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.87646235661074,11.335693031072617
2013-09-03 06:30:00,0.063,0.03207891368865967,0.03092108631134033,0.0,0.03092108631134033,0.0,85.87646235661074,11.335693031072617
2013-09-03 07:00:00,0.063,0.06415782737731934,-0.0,0.0,0.0,0.0011578273773193426,85.88426891998812,11.336723497438431
2013-09-03 07:30:00,0.05,0.06879927349090577,-0.0,0.0,0.0,0.018799273490905766,86.01102159731316,11.353454850845337
2013-09-03 08:00:00,0.063,0.0734407196044922,-0.0,0.0,0.0,0.010440719604492193,86.08141735828283,11.362747091293334
2013-09-03 08:30:00,0.063,0.11604917144775392,-0.0,0.0,0.0,0.05304917144775392,86.43909737789271,11.409960853881836
2013-09-03 09:00:00,0.05,0.15865762329101565,-0.0,0.0,0.0,0.10865762329101565,87.17171317129424,11.50666613861084
2013-09-03 09:30:00,0.063,0.19050149917602546,-0.0,0.0,0.0,0.12750149917602546,88.0313823702841,11.6201424728775
2013-09-03 10:00:00,0.113,0.2223453750610352,-0.0,0.0,0.0,0.10934537506103519,88.76863527789261,11.717459856681824
2013-09-03 10:30:00,0.113,0.266688907623291,-0.0,0.0,0.0,0.15368890762329102,89.8048710944436,11.854242984466556
2013-09-03 11:00:00,0.113,0.3110324401855469,0.0,0.16909197329403539,0.0,0.1980324401855469,90.0,11.88
2013-09-03 11:30:00,0.888,0.3720826797485352,0.5159173202514649,0.0,0.5159173202514649,0.0,90.0,11.88
2013-09-03 12:00:00,0.588,0.4331329193115234,0.15486708068847654,0.0,0.15486708068847654,0.0,90.0,11.88
2013-09-03 12:30:00,2.65,0.5008343276977538,2.149165672302246,0.0,2.149165672302246,0.0,90.0,11.88
2013-09-03 13:00:00,2.713,0.5685357360839843,2.144464263916016,0.0,2.144464263916016,0.0,90.0,11.88
2013-09-03 13:30:00,0.6629999999999999,0.5297766952514649,0.13322330474853505,0.0,0.13322330474853505,0.0,90.0,11.88
2013-09-03 14:00:00,0.625,0.4910176544189453,0.1339823455810547,0.0,0.1339823455810547,0.0,90.0,11.88
2013-09-03 14:30:00,0.625,0.4008857727050782,0.2241142272949218,0.0,0.2241142272949218,0.0,90.0,11.88
2013-09-03 15:00:00,0.65,0.31075389099121103,0.339246109008789,0.0,0.339246109008789,0.0,90.0,11.88
2013-09-03 15:30:00,0.65,0.2432860679626465,0.4067139320373535,0.0,0.4067139320373535,0.0,90.0,11.88
2013-09-03 16:00:00,0.65,0.17581824493408205,0.474181755065918,0.0,0.474181755065918,0.0,90.0,11.88
2013-09-03 16:30:00,0.638,0.12134270381927492,0.5166572961807251,0.0,0.5166572961807251,0.0,90.0,11.88
2013-09-03 17:00:00,0.9129999999999999,0.06686716270446777,0.8461328372955321,0.0,0.8461328372955321,0.0,90.0,11.88
2013-09-03 17:30:00,0.9129999999999999,0.03343358135223388,-0.0,0.0,0.8795664186477661,0.0,83.33661804054722,11.000433581352233
2013-09-03 18:00:00,0.75,0.0,-0.0,0.0,0.75,0.0,77.65479985872904,10.250433581352231
