timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2017-06-23 01:30:00,16.116374722222226,0.0,16.11637472222219,0.0,16.11637472222219,0.0
2017-06-23 02:00:00,14.954419444444447,0.0,14.954419444444447,0.0,14.954419444444447,0.0
2017-06-23 02:30:00,16.541333888888893,0.0,16.54133388888889,0.0,16.54133388888889,0.0
2017-06-23 03:00:00,18.19066972222222,0.0,18.190669722222253,0.0,18.190669722222253,0.0
2017-06-23 03:30:00,16.67554555555556,0.0,16.67554555555555,0.0,16.67554555555555,0.0
2017-06-23 04:00:00,15.252594166666666,0.0,15.252594166666698,0.0,15.252594166666698,0.0
2017-06-23 04:30:00,19.764678055555557,0.0,19.764678055555553,0.0,19.764678055555553,0.0
2017-06-23 05:00:00,18.923427222222223,0.0,18.923427222222216,0.0,18.923892777777773,0.00046555555555555564
2017-06-23 05:30:00,20.775979722222225,0.0,20.77597972222223,0.0,20.776131944444455,0.00015222222222222216
2017-06-23 06:00:00,25.41893361111111,0.0,25.418933611111143,0.0,25.41970805555559,0.0007744444444444447
2017-06-23 06:30:00,31.95391972222223,0.0,31.95391972222224,0.0,31.954390000000018,0.00047027777777777785
2017-06-23 07:00:00,41.066095000000004,0.0,41.06609500000002,0.0,41.06669722222224,0.0006022222222222223
2017-06-23 07:30:00,36.22974111111111,2.3508881900000005,33.878852921111076,0.0,33.92113615011387,0.042283229002792425
2017-06-23 08:00:00,33.920146388888895,5.14308794,28.77705844888887,0.0,28.96932139336403,0.19226294447515996
2017-06-23 08:30:00,27.00799333333333,9.560616614999999,17.447376718333338,0.0,18.192781226043767,0.7454045077104297
2017-06-23 09:00:00,26.630996666666668,11.82953732,14.801459346666661,0.0,16.197331645894295,1.3958722992276327
2017-06-23 09:30:00,23.41027833333333,9.445561869999999,13.964716463333303,0.0,15.146111272302303,1.1813948089689985
2017-06-23 10:00:00,27.29628916666666,11.204736090000004,16.09155307666668,0.0,17.53233304647219,1.4407799698055095
2017-06-23 10:30:00,20.296781111111116,20.726779660000002,0.0,0.4299985488888871,3.154323903362791,3.584322452251678
2017-06-23 11:00:00,23.712184166666663,24.52511237,0.0,0.8129282033333318,4.458363657881083,5.271291861214415
2017-06-23 11:30:00,25.079794166666662,19.7406422,5.339151966666659,0.0,8.616257595716222,3.2771056290495633
2017-06-23 12:00:00,22.54713722222223,17.79230736,4.754829862222216,0.0,7.594420001717241,2.8395901394950247
2017-06-23 12:30:00,22.29160388888889,22.676378174999996,0.0,0.3847742861111145,4.868920432281521,5.2536947183926355
2017-06-23 13:00:00,23.452032777777777,23.155503705,0.2965290727777745,0.0,4.675401632622153,4.378872559844378
2017-06-23 13:30:00,21.959425000000003,18.519445530000002,3.4399794699999804,0.0,6.1895304562112035,2.749550986211223
2017-06-23 14:00:00,21.087950555555558,16.997704025,4.090246530555557,0.0,6.6627392645672625,2.5724927340117048
2017-06-23 14:30:00,23.204034999999994,19.703871504999995,3.500163494999983,0.0,6.28919881787658,2.7890353228765967
2017-06-23 15:00:00,26.50869694444445,17.258333694999994,9.250363249444431,0.0,11.887856925894138,2.6374936764497057
2017-06-23 15:30:00,29.0293761111111,8.596257865,20.433118246111057,0.0,21.16466236288404,0.7315441167729848
2017-06-23 16:00:00,30.975357777777763,2.80020085,28.175156927777774,0.0,28.229178507267264,0.05402157948949147
2017-06-23 16:30:00,29.50357194444445,0.79502659,28.7085453544444,0.0,28.717287599904243,0.008742245459842363
2017-06-23 17:00:00,35.22564305555555,0.0,35.225643055555544,0.0,35.22587638888888,0.0002333333333333333
2017-06-23 17:30:00,44.92772666666665,0.0,44.92772666666665,0.0,44.92804361111109,0.00031694444444444446
2017-06-23 18:00:00,45.37216499999999,0.0,45.37216500000006,0.0,45.37229750000006,0.0001325
2017-06-23 18:30:00,45.82428333333333,0.0,45.824283333333256,0.0,45.82460833333325,0.000325
2017-06-23 19:00:00,50.25493666666668,0.0,50.25493666666673,0.0,50.25493666666673,0.0
2017-06-23 19:30:00,50.070969722222216,0.0,50.07096972222221,0.0,50.07096972222221,0.0
2017-06-23 20:00:00,39.731989999999996,0.0,39.73198999999995,0.0,39.732100833333284,0.00011083333333333332
2017-06-23 20:30:00,33.25334805555555,0.0,33.25334805555552,0.0,33.25334805555552,0.0
2017-06-23 21:00:00,38.35497166666668,0.0,38.35497166666671,0.0,38.355307222222265,0.0003355555555555557
2017-06-23 21:30:00,36.80220027777778,0.0,36.80220027777785,0.0,36.80220027777785,0.0
2017-06-23 22:00:00,34.893071111111105,0.0,34.89307111111117,0.0,34.89307916666672,8.055555555555556e-06
2017-06-23 22:30:00,32.48377055555555,0.0,32.483770555555516,0.0,32.483883333333296,0.00011277777777777778
2017-06-23 23:00:00,27.916607499999998,0.0,27.916607499999998,0.0,27.916607499999998,0.0
2017-06-23 23:30:00,28.5105225,0.0,28.510522500000043,0.0,28.510522500000043,0.0
2017-06-24 00:00:00,30.31553361111111,0.0,30.315533611111114,0.0,30.315533611111114,0.0
2017-06-24 00:30:00,23.638450277777775,0.0,23.638450277777768,0.0,23.638450277777768,0.0
2017-06-24 01:00:00,17.963788333333337,0.0,17.963788333333373,0.0,17.963788333333373,0.0
2017-06-24 01:30:00,20.886395277777776,0.0,20.88639527777781,0.0,20.88639527777781,0.0
2017-06-24 02:00:00,18.092179444444447,0.0,18.092179444444444,0.0,18.092179444444444,0.0
2017-06-24 02:30:00,16.576720833333333,0.0,16.576720833333365,0.0,16.576720833333365,0.0
2017-06-24 03:00:00,13.626060000000004,0.0,13.62605999999997,0.0,13.626124444444415,6.444444444444444e-05
2017-06-24 03:30:00,13.28130277777778,0.0,13.281302777777796,0.0,13.281302777777796,0.0
2017-06-24 04:00:00,13.991953611111109,0.0,13.99195361111108,0.0,13.99195361111108,0.0
2017-06-24 04:30:00,14.479256944444446,0.0,14.479256944444417,0.0,14.479453888888862,0.00019694444444444444
2017-06-24 05:00:00,17.180056944444445,0.0,17.18005694444446,0.0,17.180212500000014,0.00015555555555555556
2017-06-24 05:30:00,14.098773055555554,0.0,14.098773055555522,0.0,14.098773055555522,0.0
2017-06-24 06:00:00,16.34064,0.0,16.340639999999993,0.0,16.340795833333328,0.00015583333333333334
2017-06-24 06:30:00,17.622645555555557,0.0,17.622645555555554,0.0,17.622703888888886,5.8333333333333326e-05
2017-06-24 07:00:00,21.71205361111111,0.0,21.71205361111111,0.0,21.712730555555552,0.0006769444444444442
2017-06-24 07:30:00,29.57578361111111,2.7647580650000005,26.811025546111093,0.0,26.882682244446986,0.07165669833589286
2017-06-24 08:00:00,37.42047083333333,5.7988646500000005,31.621606183333295,0.0,31.85706644014234,0.23546025680904656
2017-06-24 08:30:00,34.78876055555557,10.454960519999998,24.33380003555552,0.0,25.18080354747143,0.8470035119159105
2017-06-24 09:00:00,29.330158055555557,15.609957310000002,13.720200745555575,0.0,15.43222209831031,1.7120213527547357
2017-06-24 09:30:00,35.55383388888888,19.875589350000006,15.678244538888865,0.0,17.73868204204006,2.0604375031511957
2017-06-24 10:00:00,31.62264722222223,24.540919544999998,7.081727677222221,0.0,10.94375131964837,3.8620236424261494
2017-06-24 10:30:00,36.29128055555557,30.330441700000005,5.9608388555555605,0.0,12.01118415710666,6.0503453015511
2017-06-24 11:00:00,35.96916166666667,34.18709341,1.7820682566666504,0.0,9.062071557710057,7.280003301043407
2017-06-24 11:30:00,35.03453472222222,35.559688349999995,0.0,0.5251536277777689,8.147327467939341,8.67248109571711
2017-06-24 12:00:00,27.973881944444443,36.090522475,0.0,8.116640530555564,3.9684045264623,12.085045057017865
2017-06-24 12:30:00,33.25631444444445,35.868179330000004,0.0,2.6118648855555486,5.982903013882818,8.594767899438366
2017-06-24 13:00:00,24.25511027777778,34.50810600999999,0.0,10.2529957322222,1.5628406289850654,11.815836361207264
2017-06-24 13:30:00,24.394698333333338,31.71832921,0.0,7.323630876666665,2.556265021215725,9.87989589788239
2017-06-24 14:00:00,24.18750666666666,28.49845834,0.0,4.310951673333334,2.0523495977492603,6.3633012710825945
2017-06-24 14:30:00,24.974362499999994,24.10253655,0.8718259499999963,0.0,5.431757150217272,4.559931200217275
2017-06-24 15:00:00,25.281063055555556,19.308081535000003,5.972981520555551,0.0,8.588884094221141,2.6159025736655894
2017-06-24 15:30:00,26.865684166666664,13.842267239999998,13.023416926666707,0.0,14.653270353913914,1.6298534272472074
2017-06-24 16:00:00,27.63948694444445,8.63946424,19.00002270444446,0.0,19.686905746178716,0.6868830417342545
2017-06-24 16:30:00,33.65745805555556,2.8918408500000004,30.765617205555543,0.0,30.801141176490546,0.035523970935003604
2017-06-24 17:00:00,37.04242027777778,0.0,37.04242027777776,0.0,37.042431666666644,1.1388888888888885e-05
2017-06-24 17:30:00,49.189747499999996,0.0,49.189747499999925,0.0,49.189747499999925,0.0
2017-06-24 18:00:00,51.73973861111111,0.0,51.73973861111108,0.0,51.73973861111108,0.0
2017-06-24 18:30:00,50.062033888888905,0.0,50.06203388888895,0.0,50.06203388888895,0.0
2017-06-24 19:00:00,45.584694444444445,0.0,45.58469444444451,0.0,45.58469444444451,0.0
2017-06-24 19:30:00,44.60509055555555,0.0,44.605090555555606,0.0,44.605090555555606,0.0
2017-06-24 20:00:00,50.30590083333335,0.0,50.3059008333334,0.0,50.30638361111118,0.0004827777777777777
2017-06-24 20:30:00,43.36185444444445,0.0,43.361854444444525,0.0,43.36202777777786,0.00017333333333333334
2017-06-24 21:00:00,33.12419777777779,0.0,33.124197777777745,0.0,33.12453944444441,0.00034166666666666666
2017-06-24 21:30:00,32.09405222222222,0.0,32.09405222222216,0.0,32.09425444444438,0.00020222222222222223
2017-06-24 22:00:00,31.80139694444445,0.0,31.801396944444498,0.0,31.8014994444445,0.0001025
2017-06-24 22:30:00,33.70021611111112,0.0,33.7002161111111,0.0,33.70034083333332,0.00012472222222222222
2017-06-24 23:00:00,36.48914027777778,0.0,36.489140277777715,0.0,36.48926222222216,0.00012194444444444443
2017-06-24 23:30:00,35.9543775,0.0,35.95437749999997,0.0,35.95459444444442,0.00021694444444444444
2017-06-25 00:00:00,25.61949138888889,0.0,25.61949138888892,0.0,25.61949138888892,0.0
2017-06-25 00:30:00,26.324115277777782,0.0,26.32411527777776,0.0,26.32411527777776,0.0
2017-06-25 01:00:00,23.782178055555555,0.0,23.782178055555555,0.0,23.782341666666667,0.00016361111111111112
2017-06-25 01:30:00,18.275318055555548,0.0,18.27531805555556,0.0,18.27531805555556,0.0
2017-06-25 02:00:00,20.268658055555555,0.0,20.268658055555562,0.0,20.268669166666673,1.1111111111111113e-05
2017-06-25 02:30:00,20.07925555555555,0.0,20.07925555555557,0.0,20.07925555555557,0.0
2017-06-25 03:00:00,17.970346666666664,0.0,17.970346666666664,0.0,17.9703675,2.0833333333333333e-05
2017-06-25 03:30:00,14.024170555555552,0.0,14.024170555555543,0.0,14.024170555555543,0.0
2017-06-25 04:00:00,13.875481666666666,0.0,13.875481666666689,0.0,13.875481666666689,0.0
2017-06-25 04:30:00,14.861500000000003,0.0,14.861499999999973,0.0,14.861499999999973,0.0
2017-06-25 05:00:00,15.92591805555556,0.0,15.92591805555557,0.0,15.92591805555557,0.0
2017-06-25 05:30:00,15.414418333333336,0.0,15.414418333333339,0.0,15.414418333333339,0.0
2017-06-25 06:00:00,14.106660833333335,0.0,14.106660833333342,0.0,14.106660833333342,0.0
2017-06-25 06:30:00,20.49938083333333,0.0,20.499380833333344,0.0,20.499380833333344,0.0
2017-06-25 07:00:00,22.152745277777775,0.0,22.152745277777743,0.0,22.153099999999966,0.0003547222222222221
2017-06-25 07:30:00,24.54176166666667,3.20902893,21.332732736666664,0.0,21.45169794626347,0.1189652095968034
2017-06-25 08:00:00,30.600196666666665,7.137741000000001,23.462455666666635,0.0,24.084853782502595,0.62239811583596
2017-06-25 08:30:00,29.58996000000001,12.454043619999998,17.135916380000022,0.0,18.600966079741273,1.465049699741249
2017-06-25 09:00:00,39.94513888888889,18.285893885000004,21.65924500388885,0.0,23.77895387975418,2.1197088758653297
2017-06-25 09:30:00,42.75772222222222,23.492977140000004,19.264745082222237,0.0,22.551956295547487,3.2872112133252487
2017-06-25 10:00:00,43.79646194444445,28.353945539999998,15.442516404444406,0.0,19.49016585672701,4.047649452282604
2017-06-25 10:30:00,32.569421388888884,31.921475949999998,0.6479454388888879,0.0,8.082873402494059,7.434927963605171
2017-06-25 11:00:00,32.09574833333333,34.535181279999996,0.0,2.439432946666652,6.072606865643892,8.512039812310544
2017-06-25 11:30:00,33.49920916666666,35.786047415,0.0,2.2868382483333614,6.98339575123634,9.270233999569701
2017-06-25 12:00:00,33.02183305555556,36.44427245,0.0,3.422439394444476,6.982620383479871,10.405059777924347
